FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
6,19,4,9,Fresno County                                               ,197,197,65323824,0,0,0,0,0,0,2,20,2946528,139,139,44627871,0,0,0,0,0,0,0,0,0
6,21,4,9,Glenn County                                                ,5,5,1130986,0,0,0,0,0,0,1,7,649878,2,2,463391,0,0,0,0,0,0,0,0,0
6,23,4,9,Humboldt County                                             ,17,17,3495646,1,2,246128,0,0,0,0,0,0,10,10,2057903,0,0,0,0,0,0,0,0,0
6,25,4,9,Imperial County                                             ,29,29,4489049,0,0,0,0,0,0,1,7,1148907,2,2,173160,0,0,0,0,0,0,0,0,0
6,27,4,9,Inyo County                                                 ,1,1,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,29,4,9,Kern County                                                 ,195,195,53063369,0,0,0,0,0,0,1,5,634683,22,22,7981913,0,0,0,0,0,0,0,0,0
6,31,4,9,Kings County                                                ,31,31,8799142,0,0,0,0,0,0,0,0,0,8,8,1243430,0,0,0,0,0,0,0,0,0
6,33,4,9,Lake County                                                 ,6,6,1458694,0,0,0,0,0,0,1,5,766696,0,0,0,0,0,0,0,0,0,0,0,0
6,35,4,9,Lassen County                                               ,1,1,271328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County                                          ,975,975,238530702,53,106,23721516,9,29,14131063,32,828,111854485,782,782,201102987,51,102,23100369,5,17,12225600,21,736,97230038
6,39,4,9,Madera County                                               ,87,87,29537235,0,0,0,0,0,0,0,0,0,87,87,29537235,0,0,0,0,0,0,0,0,0
6,41,4,9,Marin County                                                ,19,19,6576181,0,0,0,0,0,0,0,0,0,3,3,1456740,0,0,0,0,0,0,0,0,0
6,43,4,9,Mariposa County                                             ,48,48,3213480,0,0,0,0,0,0,0,0,0,48,48,3213480,0,0,0,0,0,0,0,0,0
6,45,4,9,Mendocino County                                            ,14,14,1591503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,47,4,9,Merced County                                               ,14,14,4170343,0,0,0,0,0,0,0,0,0,1,1,300375,0,0,0,0,0,0,0,0,0
6,49,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,51,4,9,Mono County                                                 ,6,6,1647254,1,2,373769,0,0,0,1,5,862655,0,0,0,0,0,0,0,0,0,0,0,0
6,53,4,9,Monterey County                                             ,34,34,7094881,0,0,0,0,0,0,4,50,13050000,34,34,7094881,0,0,0,0,0,0,4,50,13050000
6,55,4,9,Napa County                                                 ,9,9,2831693,1,2,232749,0,0,0,1,52,8992330,0,0,0,0,0,0,0,0,0,0,0,0
6,57,4,9,Nevada County                                               ,29,29,17775071,0,0,0,0,0,0,0,0,0,29,29,17775071,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                                               ,175,175,49753020,18,36,12566838,8,27,7426200,12,308,53818060,113,113,27214097,17,34,11900159,8,27,7426200,9,292,49896978
6,61,4,9,Placer County                                               ,146,146,56530897,0,0,0,0,0,0,0,0,0,143,143,55278926,0,0,0,0,0,0,0,0,0
6,63,4,9,Plumas County                                               ,14,14,5347885,0,0,0,0,0,0,0,0,0,14,14,5347885,0,0,0,0,0,0,0,0,0
6,65,4,9,Riverside County                                            ,468,468,119661921,2,4,695025,4,15,3411960,11,299,30468721,211,211,48896675,0,0,0,4,15,3411960,10,294,30121130
6,67,4,9,Sacramento County                                           ,301,301,99460862,14,28,4514174,0,0,0,1,121,26028125,292,292,97367540,14,28,4514174,0,0,0,1,121,26028125
6,69,4,9,San Benito County                                           ,1,1,410807,0,0,0,0,0,0,0,0,0,1,1,410807,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County                                       ,198,198,56765155,7,14,1958861,1,3,473626,28,175,9722009,139,139,40635122,2,4,1121000,0,0,0,24,144,5246220
6,73,4,9,San Diego County                                            ,277,277,83192673,1,2,412839,0,0,0,12,874,132758555,267,267,79949943,1,2,412839,0,0,0,12,874,132758555
6,75,4,9,San Francisco County                                        ,1,1,300375,1,2,166713,0,0,0,0,0,0,1,1,300375,1,2,166713,0,0,0,0,0,0
6,77,4,9,San Joaquin County                                          ,216,216,72615744,0,0,0,0,0,0,2,23,2855249,67,67,20539732,0,0,0,0,0,0,0,0,0
6,79,4,9,San Luis Obispo County                                      ,75,75,20902554,0,0,0,0,0,0,1,29,3750000,75,75,20902554,0,0,0,0,0,0,1,29,3750000
6,81,4,9,San Mateo County                                            ,41,41,24563213,0,0,0,3,11,2880000,3,21,5955521,32,32,20184574,0,0,0,3,11,2880000,0,0,0
6,83,4,9,Santa Barbara County                                        ,14,14,2957852,0,0,0,0,0,0,0,0,0,8,8,892984,0,0,0,0,0,0,0,0,0
6,85,4,9,Santa Clara County                                          ,152,152,48071335,0,0,0,0,0,0,4,208,32810378,119,119,37290573,0,0,0,0,0,0,1,135,19423817
6,87,4,9,Santa Cruz County                                           ,30,30,6507449,0,0,0,0,0,0,2,10,785622,3,3,1141300,0,0,0,0,0,0,0,0,0
6,89,4,9,Shasta County                                               ,15,15,4607682,0,0,0,0,0,0,0,0,0,5,5,1761943,0,0,0,0,0,0,0,0,0
6,91,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,93,4,9,Siskiyou County                                             ,2,2,763984,0,0,0,0,0,0,0,0,0,2,2,763984,0,0,0,0,0,0,0,0,0
6,95,4,9,Solano County                                               ,43,43,11602845,0,0,0,0,0,0,0,0,0,20,20,3561893,0,0,0,0,0,0,0,0,0
6,97,4,9,Sonoma County                                               ,100,100,24372051,0,0,0,2,6,2400000,4,29,6171021,78,78,19329974,0,0,0,2,6,2400000,1,7,1793970
6,99,4,9,Stanislaus County                                           ,71,71,15684565,0,0,0,0,0,0,0,0,0,62,62,14031655,0,0,0,0,0,0,0,0,0
6,101,4,9,Sutter County                                               ,9,9,3195769,1,2,211646,0,0,0,0,0,0,1,1,335000,0,0,0,0,0,0,0,0,0
6,103,4,9,Tehama County                                               ,14,14,2548884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,105,4,9,Trinity County                                              ,3,3,719814,0,0,0,0,0,0,0,0,0,3,3,719814,0,0,0,0,0,0,0,0,0
6,107,4,9,Tulare County                                               ,79,79,24339940,2,4,570298,0,0,0,1,6,998020,54,54,17288785,0,0,0,0,0,0,0,0,0
6,109,4,9,Tuolumne County                                             ,11,11,2970036,0,0,0,0,0,0,0,0,0,11,11,2970036,0,0,0,0,0,0,0,0,0
6,111,4,9,Ventura County                                              ,25,25,8614459,0,0,0,1,3,699255,3,32,4044726,4,4,462330,0,0,0,1,3,699255,1,5,1165295
6,113,4,9,Yolo County                                                 ,44,44,15693611,0,0,0,0,0,0,0,0,0,41,41,14799565,0,0,0,0,0,0,0,0,0
6,115,4,9,Yuba County                                                 ,37,37,9054613,0,0,0,0,0,0,1,7,723973,0,0,0,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                                                ,120,120,41087555,5,10,1767014,0,0,0,1,5,578419,64,64,20467402,0,0,0,0,0,0,0,0,0
8,3,4,8,Alamosa County                                              ,3,3,534017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,5,4,8,Arapahoe County                                             ,200,200,60873463,0,0,0,0,0,0,1,30,4913466,192,192,55771579,0,0,0,0,0,0,1,30,4913466
8,7,4,8,Archuleta County                                            ,13,13,3982844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,9,4,8,Baca County                                                 ,1,1,210073,1,2,362209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,11,4,8,Bent County                                                 ,1,1,181930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,13,4,8,Boulder County                                              ,86,86,55550183,1,2,602000,0,0,0,7,92,17098379,82,82,52811517,1,2,602000,0,0,0,6,76,12925723
8,14,4,8,Broomfield County                                           ,1,1,616259,0,0,0,2,8,2026582,0,0,0,1,1,616259,0,0,0,2,8,2026582,0,0,0
8,15,4,8,Chaffee County                                              ,38,38,11516757,0,0,0,0,0,0,0,0,0,38,38,11516757,0,0,0,0,0,0,0,0,0
8,17,4,8,Cheyenne County                                             ,1,1,118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County                                          ,1,1,507113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,21,4,8,Conejos County                                              ,1,1,381992,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
8,23,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,25,4,8,Crowley County                                              ,2,2,674172,1,2,370298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,27,4,8,Custer County                                               ,10,10,3240548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,29,4,8,Delta County                                                ,6,6,954872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                                               ,103,103,30938657,0,0,0,0,0,0,4,604,98924451,103,103,30938657,0,0,0,0,0,0,4,604,98924451
8,33,4,8,Dolores County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,4,8,Douglas County                                              ,164,164,67369083,0,0,0,0,0,0,1,10,1233306,164,164,67369083,0,0,0,0,0,0,1,10,1233306
8,37,4,8,Eagle County                                                ,18,18,9858506,0,0,0,0,0,0,0,0,0,16,16,6098807,0,0,0,0,0,0,0,0,0
8,39,4,8,Elbert County                                               ,15,15,6404220,0,0,0,0,0,0,0,0,0,15,15,6404220,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                                              ,127,127,75412754,1,2,500000,0,0,0,0,0,0,126,126,75294254,1,2,500000,0,0,0,0,0,0
8,43,4,8,Fremont County                                              ,10,10,2274374,0,0,0,0,0,0,0,0,0,8,8,1915898,0,0,0,0,0,0,0,0,0
8,45,4,8,Garfield County                                             ,8,8,3000801,0,0,0,1,3,654144,3,24,3032273,4,4,767164,0,0,0,0,0,0,3,24,3032273
8,47,4,8,Gilpin County                                               ,3,3,2283074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,49,4,8,Grand County                                                ,22,22,8618613,0,0,0,0,0,0,1,5,727435,0,0,0,0,0,0,0,0,0,0,0,0
8,51,4,8,Gunnison County                                             ,9,9,14307171,0,0,0,0,0,0,0,0,0,9,9,14307171,0,0,0,0,0,0,0,0,0
8,53,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,55,4,8,Huerfano County                                             ,4,4,730580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,57,4,8,Jackson County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County                                            ,73,73,22243855,0,0,0,0,0,0,1,18,2988109,35,35,11834938,0,0,0,0,0,0,0,0,0
8,61,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,63,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,65,4,8,Lake County                                                 ,5,5,1068155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,67,4,8,La Plata County                                             ,24,24,12806300,0,0,0,0,0,0,1,5,172799,17,17,11756525,0,0,0,0,0,0,0,0,0
8,69,4,8,Larimer County                                              ,105,105,39196290,8,16,2501656,0,0,0,4,26,4896956,105,105,39196290,8,16,2501656,0,0,0,4,26,4896956
8,71,4,8,Las Animas County                                           ,3,3,431774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,73,4,8,Lincoln County                                              ,1,1,81250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,75,4,8,Logan County                                                ,1,1,146000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,77,4,8,Mesa County                                                 ,47,47,8878782,0,0,0,0,0,0,12,60,13554566,47,47,8878782,0,0,0,0,0,0,12,60,13554566
8,79,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,81,4,8,Moffat County                                               ,2,2,517055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,83,4,8,Montezuma County                                            ,1,1,250836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,85,4,8,Montrose County                                             ,24,24,3210557,0,0,0,0,0,0,0,0,0,24,24,3210557,0,0,0,0,0,0,0,0,0
8,87,4,8,Morgan County                                               ,9,9,1748938,0,0,0,0,0,0,0,0,0,4,4,1032000,0,0,0,0,0,0,0,0,0
8,89,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,91,4,8,Ouray County                                                ,5,5,1879827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                                                 ,18,18,4413207,0,0,0,0,0,0,0,0,0,18,18,4413207,0,0,0,0,0,0,0,0,0
8,95,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,97,4,8,Pitkin County                                               ,5,5,26186385,0,0,0,0,0,0,0,0,0,3,3,14998176,0,0,0,0,0,0,0,0,0
8,99,4,8,Prowers County                                              ,1,1,151083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                                               ,26,26,4620142,0,0,0,0,0,0,0,0,0,26,26,4620142,0,0,0,0,0,0,0,0,0
8,103,4,8,Rio Blanco County                                           ,2,2,595317,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
8,105,4,8,Rio Grande County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,107,4,8,Routt County                                                ,15,15,40708522,1,2,1566125,0,0,0,2,73,6259577,15,15,40708522,1,2,1566125,0,0,0,2,73,6259577
8,109,4,8,Saguache County                                             ,7,7,1151830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,111,4,8,San Juan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,113,4,8,San Miguel County                                           ,3,3,4646184,0,0,0,0,0,0,1,27,12604230,0,0,0,0,0,0,0,0,0,1,27,12604230
8,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,117,4,8,Summit County                                               ,11,11,9671656,0,0,0,0,0,0,3,28,7654522,1,1,1195722,0,0,0,0,0,0,1,18,5000000
8,119,4,8,Teller County                                               ,12,12,4886714,0,0,0,1,3,413726,0,0,0,11,11,4673243,0,0,0,0,0,0,0,0,0
8,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                                                 ,287,287,98459698,5,10,1968401,1,4,1219048,1,8,1288106,261,261,92112466,1,2,304590,1,4,1219048,1,8,1288106
8,125,4,8,Yuma County                                                 ,1,1,169778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,110,1,1,Capitol Planning Region                                     ,36,36,10058534,1,2,280000,2,8,136000,3,33,3189265,24,24,6527082,1,2,280000,2,8,136000,0,0,0
9,120,1,1,Greater Bridgeport Planning Region                          ,6,6,3530940,0,0,0,0,0,0,1,5,6728669,4,4,2828822,0,0,0,0,0,0,0,0,0
9,130,1,1,Lower Connecticut River Valley Planning Region              ,9,9,2565210,0,0,0,0,0,0,0,0,0,4,4,914000,0,0,0,0,0,0,0,0,0
9,140,1,1,Naugatuck Valley Planning Region                            ,23,23,5565788,1,2,210000,0,0,0,0,0,0,12,12,3002063,0,0,0,0,0,0,0,0,0
9,150,1,1,Northeastern Connecticut Planning Region                    ,7,7,1640712,0,0,0,0,0,0,0,0,0,6,6,1418000,0,0,0,0,0,0,0,0,0
9,160,1,1,Northwest Hills Planning Region                             ,11,11,4518278,0,0,0,0,0,0,0,0,0,4,4,2173572,0,0,0,0,0,0,0,0,0
9,170,1,1,South Central Connecticut Planning Region                   ,11,11,3454153,1,2,700000,0,0,0,4,85,12540719,5,5,1762717,1,2,700000,0,0,0,1,70,11277000
9,180,1,1,Southeastern Connecticut Planning Region                    ,21,21,5293509,1,2,140000,0,0,0,0,0,0,14,14,3328967,1,2,140000,0,0,0,0,0,0
9,190,1,1,Western Connecticut Planning Region                         ,29,29,26972382,0,0,0,1,4,752000,1,6,1000000,14,14,10519277,0,0,0,1,4,752000,1,6,1000000
10,1,3,5,Kent County                                                 ,67,67,11934089,0,0,0,0,0,0,3,30,2225130,66,66,11584089,0,0,0,0,0,0,3,30,2225130
10,3,3,5,New Castle County                                           ,85,85,10548080,0,0,0,0,0,0,1,6,515787,9,9,1547290,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                                               ,276,276,42039500,0,0,0,0,0,0,2,72,7600000,276,276,42039500,0,0,0,0,0,0,2,72,7600000
11,1,3,5,Washington  DC                                              ,7,7,1998555,5,10,1469998,1,4,572111,6,278,38318074,7,7,1998555,5,10,1469998,1,4,572111,6,278,38318074
12,1,3,5,Alachua County                                              ,83,83,21348724,0,0,0,0,0,0,2,104,13362224,0,0,0,0,0,0,0,0,0,0,0,0
12,3,3,5,Baker County                                                ,2,2,604696,2,4,300000,0,0,0,0,0,0,2,2,604696,2,4,300000,0,0,0,0,0,0
12,5,3,5,Bay County                                                  ,196,196,65318708,0,0,0,0,0,0,1,6,1139205,48,48,12296077,0,0,0,0,0,0,0,0,0
12,7,3,5,Bradford County                                             ,3,3,950000,0,0,0,0,0,0,0,0,0,3,3,950000,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                                              ,340,340,136620273,3,6,886722,0,0,0,3,127,23498133,326,326,133104160,3,6,886722,0,0,0,3,127,23498133
12,11,3,5,Broward County                                              ,97,97,26596120,2,4,890448,1,4,844850,12,492,47992203,77,77,21112077,2,4,890448,1,4,844850,9,458,44912126
12,13,3,5,Calhoun County                                              ,3,3,547688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County                                            ,363,363,101593221,12,24,4044983,2,8,2361508,0,0,0,354,354,97017029,12,24,4044983,2,8,2361508,0,0,0
12,17,3,5,Citrus County                                               ,133,133,35489682,2,4,708667,0,0,0,0,0,0,5,5,1576250,1,2,200000,0,0,0,0,0,0
12,19,3,5,Clay County                                                 ,133,133,37887548,0,0,0,0,0,0,4,196,31939607,130,130,37116016,0,0,0,0,0,0,4,196,31939607
12,21,3,5,Collier County                                              ,249,249,108585649,0,0,0,5,20,3013220,2,18,1846525,249,249,108585649,0,0,0,5,20,3013220,2,18,1846525
12,23,3,5,Columbia County                                             ,16,16,3723952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,27,3,5,DeSoto County                                               ,11,11,2272747,0,0,0,0,0,0,0,0,0,11,11,2272747,0,0,0,0,0,0,0,0,0
12,29,3,5,Dixie County                                                ,4,4,396926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                                                ,243,243,54733498,0,0,0,0,0,0,9,327,44455977,236,236,51816833,0,0,0,0,0,0,9,327,44455977
12,33,3,5,Escambia County                                             ,77,77,22113594,0,0,0,0,0,0,0,0,0,77,77,22113594,0,0,0,0,0,0,0,0,0
12,35,3,5,Flagler County                                              ,162,162,47858191,5,10,1204400,6,23,2748000,1,14,2109124,147,147,43106813,5,10,1204400,6,23,2748000,0,0,0
12,37,3,5,Franklin County                                             ,9,9,1971402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,39,3,5,Gadsden County                                              ,1,1,160036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
