FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
47,81,3,6,Hickman County                ,8,8,1298693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,93,3,6,Knox County                   ,85,85,20157175,0,0,0,1,4,230000,1,20,872000,29,29,8507883,0,0,0,1,4,230000,1,20,872000
47,105,3,6,Loudon County                 ,34,34,9217113,1,2,180000,0,0,0,0,0,0,34,34,9217113,1,2,180000,0,0,0,0,0,0
47,117,3,6,Marshall County               ,12,12,2282003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,125,3,6,Montgomery County             ,287,287,33065140,5,10,445000,1,4,386750,1,5,574559,222,222,20551030,5,10,445000,0,0,0,0,0,0
47,139,3,6,Polk County                   ,16,16,2881985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,149,3,6,Rutherford County             ,226,226,57309830,0,0,0,0,0,0,1,24,2749817,184,184,49954301,0,0,0,0,0,0,0,0,0
47,153,3,6,Sequatchie County             ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
47,157,3,6,Shelby County                 ,56,56,13172900,2,4,601688,0,0,0,17,332,37168220,56,56,13172900,2,4,601688,0,0,0,17,332,37168220
47,159,3,6,Smith County                  ,13,13,3198189,0,0,0,0,0,0,0,0,0,13,13,3198189,0,0,0,0,0,0,0,0,0
47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,165,3,6,Sumner County                 ,90,90,27249074,0,0,0,0,0,0,0,0,0,90,90,27249074,0,0,0,0,0,0,0,0,0
47,167,3,6,Tipton County                 ,14,14,2667755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,169,3,6,Trousdale County              ,12,12,1649000,0,0,0,0,0,0,0,0,0,12,12,1649000,0,0,0,0,0,0,0,0,0
47,173,3,6,Union County                  ,12,12,1717778,0,0,0,0,0,0,0,0,0,10,10,1640000,0,0,0,0,0,0,0,0,0
47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,189,3,6,Wilson County                 ,140,140,34729173,0,0,0,0,0,0,2,11,753100,36,36,9502153,0,0,0,0,0,0,0,0,0
48,13,3,7,Atascosa County               ,5,5,676818,0,0,0,0,0,0,0,0,0,5,5,676818,0,0,0,0,0,0,0,0,0
48,15,3,7,Austin County                 ,1,1,139636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,19,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,21,3,7,Bastrop County                ,13,13,2180245,0,0,0,0,0,0,0,0,0,7,7,871695,0,0,0,0,0,0,0,0,0
48,25,3,7,Bee County                    ,1,1,194000,0,0,0,0,0,0,0,0,0,1,1,194000,0,0,0,0,0,0,0,0,0
48,27,3,7,Bell County                   ,144,144,28575840,13,26,2328555,8,32,2643940,4,76,7021412,139,139,27424856,13,26,2328555,8,32,2643940,4,76,7021412
48,29,3,7,Bexar County                  ,356,356,78537747,0,0,0,0,0,0,4,379,19405880,297,297,69183055,0,0,0,0,0,0,4,379,19405880
48,51,3,7,Burleson County               ,2,2,251000,0,0,0,0,0,0,0,0,0,2,2,251000,0,0,0,0,0,0,0,0,0
48,55,3,7,Caldwell County               ,21,21,4437149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,85,3,7,Collin County                 ,761,761,225574414,0,0,0,0,0,0,0,0,0,699,699,209758384,0,0,0,0,0,0,0,0,0
48,91,3,7,Comal County                  ,293,293,68306797,0,0,0,4,16,2092728,0,0,0,293,293,68306797,0,0,0,4,16,2092728,0,0,0
48,99,3,7,Coryell County                ,34,34,4647924,5,10,857490,0,0,0,0,0,0,33,33,4459756,5,10,857490,0,0,0,0,0,0
48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,113,3,7,Dallas County                 ,283,283,81064935,3,6,741048,0,0,0,10,1201,177570212,255,255,69740951,3,6,741048,0,0,0,8,1184,174401640
48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,135,3,7,Ector County                  ,89,89,20748481,0,0,0,0,0,0,0,0,0,89,89,20748481,0,0,0,0,0,0,0,0,0
48,139,3,7,Ellis County                  ,181,181,42999816,0,0,0,2,8,200000,1,7,1191574,135,135,33603487,0,0,0,2,8,200000,0,0,0
48,141,3,7,El Paso County                ,182,182,42664853,3,6,723361,6,24,3118691,1,27,3091201,12,12,2797548,0,0,0,0,0,0,0,0,0
48,157,3,7,Fort Bend County              ,533,533,125001448,1,2,247016,0,0,0,8,172,20615473,484,484,112834436,1,2,247016,0,0,0,8,172,20615473
48,167,3,7,Galveston County              ,197,197,44894278,0,0,0,0,0,0,0,0,0,112,112,20800935,0,0,0,0,0,0,0,0,0
48,185,3,7,Grimes County                 ,11,11,1387966,0,0,0,0,0,0,0,0,0,11,11,1387966,0,0,0,0,0,0,0,0,0
48,187,3,7,Guadalupe County              ,97,97,22318187,1,2,247016,0,0,0,0,0,0,97,97,22318187,1,2,247016,0,0,0,0,0,0
48,193,3,7,Hamilton County               ,1,1,209076,0,0,0,0,0,0,0,0,0,1,1,209076,0,0,0,0,0,0,0,0,0
48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,201,3,7,Harris County                 ,1394,1394,260284820,17,34,3950562,0,0,0,16,1520,229910547,1393,1393,259715941,17,34,3950562,0,0,0,16,1520,229910547
48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,215,3,7,Hidalgo County                ,185,185,33967874,0,0,0,13,51,4492977,2,24,1499728,133,133,24945087,0,0,0,2,7,405000,1,12,755500
48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,251,3,7,Johnson County                ,54,54,9660310,0,0,0,0,0,0,5,203,24582888,54,54,9660310,0,0,0,0,0,0,5,203,24582888
48,257,3,7,Kaufman County                ,47,47,9820724,0,0,0,0,0,0,0,0,0,45,45,9319126,0,0,0,0,0,0,0,0,0
48,259,3,7,Kendall County                ,28,28,6574976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,281,3,7,Lampasas County               ,2,2,412000,0,0,0,0,0,0,0,0,0,2,2,412000,0,0,0,0,0,0,0,0,0
48,291,3,7,Liberty County                ,74,74,9993534,0,0,0,0,0,0,0,0,0,15,15,2333129,0,0,0,0,0,0,0,0,0
48,303,3,7,Lubbock County                ,111,111,24617530,8,16,1822146,0,0,0,6,47,3237547,1,1,324347,0,0,0,0,0,0,0,0,0
48,323,3,7,Maverick County               ,7,7,1636064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,325,3,7,Medina County                 ,5,5,905700,0,0,0,0,0,0,0,0,0,5,5,905700,0,0,0,0,0,0,0,0,0
48,329,3,7,Midland County                ,137,137,10213530,0,0,0,0,0,0,0,0,0,137,137,10213530,0,0,0,0,0,0,0,0,0
48,339,3,7,Montgomery County             ,582,582,125655525,10,20,1250000,0,0,0,1,5,561225,575,575,123993328,10,20,1250000,0,0,0,0,0,0
48,367,3,7,Parker County                 ,42,42,10011089,0,0,0,0,0,0,0,0,0,42,42,10011089,0,0,0,0,0,0,0,0,0
48,375,3,7,Potter County                 ,32,32,7460128,0,0,0,0,0,0,0,0,0,32,32,7460128,0,0,0,0,0,0,0,0,0
48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,395,3,7,Robertson County              ,5,5,1045379,0,0,0,0,0,0,0,0,0,5,5,1045379,0,0,0,0,0,0,0,0,0
48,397,3,7,Rockwall County               ,163,163,54912578,0,0,0,0,0,0,0,0,0,163,163,54912578,0,0,0,0,0,0,0,0,0
48,407,3,7,San Jacinto County            ,30,30,6591834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,411,3,7,San Saba County               ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
48,451,3,7,Tom Green County              ,11,11,2299834,0,0,0,0,0,0,0,0,0,11,11,2299834,0,0,0,0,0,0,0,0,0
48,453,3,7,Travis County                 ,617,617,135568741,12,24,658138,7,21,1487217,31,1316,121581292,596,596,130840902,11,22,485000,6,18,1487217,31,1316,121581292
48,473,3,7,Waller County                 ,2,2,431186,0,0,0,0,0,0,1,6,133084,1,1,298775,0,0,0,0,0,0,0,0,0
48,491,3,7,Williamson County             ,381,381,96712467,1,2,203000,1,3,218418,1,157,13000000,352,352,89201737,0,0,0,0,0,0,1,157,13000000
48,493,3,7,Wilson County                 ,3,3,983929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,497,3,7,Wise County                   ,3,3,726258,1,2,350000,0,0,0,0,0,0,3,3,726258,1,2,350000,0,0,0,0,0,0
49,11,4,8,Davis County                  ,111,111,34723108,0,0,0,0,0,0,3,21,2217850,105,105,33251617,0,0,0,0,0,0,2,16,1234000
49,23,4,8,Juab County                   ,4,4,1180584,0,0,0,0,0,0,0,0,0,3,3,804526,0,0,0,0,0,0,0,0,0
49,29,4,8,Morgan County                 ,4,4,1446045,0,0,0,0,0,0,0,0,0,2,2,902035,0,0,0,0,0,0,0,0,0
49,35,4,8,Salt Lake County              ,322,322,90596327,1,2,150000,1,4,705498,8,400,69721129,245,245,74378121,0,0,0,0,0,0,7,395,68715445
49,39,4,8,Sanpete County                ,4,4,782505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,43,4,8,Summit County                 ,20,20,20285214,0,0,0,0,0,0,1,6,1025141,11,11,15661402,0,0,0,0,0,0,0,0,0
49,57,4,8,Weber County                  ,120,120,26974509,2,4,588612,4,16,2432668,3,89,11196731,92,92,18876284,2,4,588612,3,12,1649497,1,79,10195723
51,3,3,5,Albemarle County              ,58,58,10884930,1,2,545000,0,0,0,0,0,0,58,58,10884930,1,2,545000,0,0,0,0,0,0
51,7,3,5,Amelia County                 ,2,2,489060,0,0,0,0,0,0,0,0,0,2,2,489060,0,0,0,0,0,0,0,0,0
51,9,3,5,Amherst County                ,6,6,1395605,0,0,0,0,0,0,0,0,0,6,6,1395605,0,0,0,0,0,0,0,0,0
51,13,3,5,Arlington County              ,27,27,10435645,0,0,0,0,0,0,0,0,0,27,27,10435645,0,0,0,0,0,0,0,0,0
51,15,3,5,Augusta County                ,13,13,3004997,0,0,0,1,3,242500,1,15,1619559,0,0,0,0,0,0,0,0,0,0,0,0
51,19,3,5,Bedford County                ,3,3,695947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,33,3,5,Caroline County               ,12,12,2869123,0,0,0,0,0,0,0,0,0,12,12,2869123,0,0,0,0,0,0,0,0,0
51,36,3,5,Charles City County           ,1,1,182994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,37,3,5,Charlotte County              ,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
51,41,3,5,Chesterfield County           ,137,137,28643384,1,2,372361,8,31,3394664,2,12,1366437,137,137,28643384,1,2,372361,8,31,3394664,2,12,1366437
51,43,3,5,Clarke County                 ,3,3,805771,0,0,0,0,0,0,0,0,0,3,3,805771,0,0,0,0,0,0,0,0,0
51,49,3,5,Cumberland County             ,4,4,1255216,0,0,0,0,0,0,0,0,0,4,4,1255216,0,0,0,0,0,0,0,0,0
51,51,3,5,Dickenson County              ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
51,53,3,5,Dinwiddie County              ,7,7,1179551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,59,3,5,Fairfax County                ,71,71,16552159,0,0,0,0,0,0,0,0,0,71,71,16552159,0,0,0,0,0,0,0,0,0
51,61,3,5,Fauquier County               ,14,14,4325955,0,0,0,0,0,0,0,0,0,14,14,4325955,0,0,0,0,0,0,0,0,0
51,69,3,5,Frederick County              ,35,35,7376112,0,0,0,0,0,0,0,0,0,35,35,7376112,0,0,0,0,0,0,0,0,0
51,73,3,5,Gloucester County             ,4,4,830000,0,0,0,0,0,0,0,0,0,4,4,830000,0,0,0,0,0,0,0,0,0
51,75,3,5,Goochland County              ,18,18,4160343,0,0,0,0,0,0,0,0,0,18,18,4160343,0,0,0,0,0,0,0,0,0
51,85,3,5,Hanover County                ,66,66,13852168,0,0,0,0,0,0,0,0,0,66,66,13852168,0,0,0,0,0,0,0,0,0
51,87,3,5,Henrico County                ,59,59,8998878,16,32,1100000,0,0,0,1,320,38300000,59,59,8998878,16,32,1100000,0,0,0,1,320,38300000
51,93,3,5,Isle of Wight County          ,25,25,4800100,0,0,0,0,0,0,0,0,0,25,25,4800100,0,0,0,0,0,0,0,0,0
51,95,3,5,James City County             ,8,8,2524265,0,0,0,1,4,674660,1,6,1014780,8,8,2524265,0,0,0,1,4,674660,1,6,1014780
51,97,3,5,King and Queen County         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,99,3,5,King George County            ,19,19,3972440,0,0,0,0,0,0,0,0,0,19,19,3972440,0,0,0,0,0,0,0,0,0
51,107,3,5,Loudoun County                ,98,98,22846642,0,0,0,0,0,0,3,32,433000,98,98,22846642,0,0,0,0,0,0,3,32,433000
51,109,3,5,Louisa County                 ,32,32,7720452,0,0,0,0,0,0,0,0,0,32,32,7720452,0,0,0,0,0,0,0,0,0
51,115,3,5,Mathews County                ,2,2,950000,0,0,0,0,0,0,0,0,0,2,2,950000,0,0,0,0,0,0,0,0,0
51,127,3,5,New Kent County               ,23,23,4808743,0,0,0,0,0,0,0,0,0,23,23,4808743,0,0,0,0,0,0,0,0,0
51,139,3,5,Page County                   ,5,5,588500,0,0,0,0,0,0,0,0,0,5,5,588500,0,0,0,0,0,0,0,0,0
51,145,3,5,Powhatan County               ,14,14,3096834,0,0,0,0,0,0,0,0,0,14,14,3096834,0,0,0,0,0,0,0,0,0
51,149,3,5,Prince George County          ,5,5,755000,0,0,0,0,0,0,0,0,0,5,5,755000,0,0,0,0,0,0,0,0,0
51,153,3,5,Prince William County         ,79,79,13799723,0,0,0,0,0,0,1,5,567698,79,79,13799723,0,0,0,0,0,0,0,0,0
51,165,3,5,Rockingham County             ,25,25,8918365,0,0,0,0,0,0,0,0,0,25,25,8918365,0,0,0,0,0,0,0,0,0
51,175,3,5,Southampton County            ,6,6,702208,0,0,0,0,0,0,0,0,0,6,6,702208,0,0,0,0,0,0,0,0,0
51,177,3,5,Spotsylvania County           ,53,53,13860336,0,0,0,0,0,0,2,51,5998100,0,0,0,0,0,0,0,0,0,0,0,0
51,179,3,5,Stafford County               ,70,70,17719924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,181,3,5,Surry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,183,3,5,Sussex County                 ,2,2,283000,0,0,0,0,0,0,0,0,0,2,2,283000,0,0,0,0,0,0,0,0,0
51,187,3,5,Warren County                 ,12,12,2829114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,199,3,5,York County                   ,12,12,2797548,0,0,0,0,0,0,0,0,0,12,12,2797548,0,0,0,0,0,0,0,0,0
51,510,3,5,Alexandria (Independent City) ,40,40,11635771,0,0,0,0,0,0,0,0,0,40,40,11635771,0,0,0,0,0,0,0,0,0
51,540,3,5,Charlottesville (Independent C,5,5,1731427,1,2,380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,550,3,5,Chesapeake(Independent City)  ,99,99,27509500,0,0,0,0,0,0,0,0,0,99,99,27509500,0,0,0,0,0,0,0,0,0
51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,600,3,5,Fairfax (Independent City)    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,610,3,5,Falls Church (Independent City,3,3,1475000,0,0,0,0,0,0,0,0,0,3,3,1475000,0,0,0,0,0,0,0,0,0
51,630,3,5,Fredericksburg(Independent Cit,6,6,2879400,0,0,0,0,0,0,0,0,0,6,6,2879400,0,0,0,0,0,0,0,0,0
51,650,3,5,Hampton (Independent City)    ,14,14,873403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,660,3,5,Harrisonburg (Independent City,2,2,597210,0,0,0,0,0,0,1,9,882000,2,2,597210,0,0,0,0,0,0,1,9,882000
51,670,3,5,Hopewell (Independent City)   ,2,2,185786,0,0,0,0,0,0,1,5,430895,0,0,0,0,0,0,0,0,0,0,0,0
51,680,3,5,Lynchburg (Independent City)  ,7,7,1964500,0,0,0,0,0,0,1,28,1750000,7,7,1964500,0,0,0,0,0,0,1,28,1750000
51,683,3,5,Manassas (Independent City)   ,9,9,2133801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,700,3,5,Newport News (Independent City,13,13,2937840,0,0,0,0,0,0,0,0,0,13,13,2937840,0,0,0,0,0,0,0,0,0
51,710,3,5,Norfolk (Independent City)    ,51,51,11889579,0,0,0,0,0,0,0,0,0,51,51,11889579,0,0,0,0,0,0,0,0,0
51,730,3,5,Petersburg (Independent City) ,1,1,135022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,735,3,5,Poquoson (Independent City)   ,2,2,395923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,740,3,5,Portsmouth (Independent City) ,21,21,2407400,0,0,0,0,0,0,0,0,0,21,21,2407400,0,0,0,0,0,0,0,0,0
51,760,3,5,Richmond (Independent City)   ,22,22,3238589,1,2,251454,0,0,0,3,310,16203535,22,22,3238589,1,2,251454,0,0,0,3,310,16203535
51,800,3,5,Suffolk (Independent City)    ,35,35,8159515,0,0,0,0,0,0,0,0,0,35,35,8159515,0,0,0,0,0,0,0,0,0
51,810,3,5,Virginia Beach (Independent Ci,52,52,7521000,0,0,0,0,0,0,0,0,0,52,52,7521000,0,0,0,0,0,0,0,0,0
51,830,3,5,Williamsburg (Independent City,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
53,5,4,9,Benton County                 ,70,70,22318505,1,2,320697,0,0,0,0,0,0,70,70,22318505,1,2,320697,0,0,0,0,0,0
53,11,4,9,Clark County                  ,231,231,69971848,3,6,1169297,0,0,0,0,0,0,104,104,31448253,3,6,1169297,0,0,0,0,0,0
53,21,4,9,Franklin County               ,43,43,12104236,0,0,0,0,0,0,0,0,0,11,11,3768044,0,0,0,0,0,0,0,0,0
53,31,4,9,Jefferson County              ,11,11,2583136,0,0,0,0,0,0,0,0,0,11,11,2583136,0,0,0,0,0,0,0,0,0
53,33,4,9,King County                   ,267,267,98841122,24,48,12610461,16,58,11653372,23,1660,208371320,183,183,64551801,22,44,11584841,15,55,10651019,18,1538,195151631
53,35,4,9,Kitsap County                 ,113,113,32129953,0,0,0,0,0,0,0,0,0,113,113,32129953,0,0,0,0,0,0,0,0,0
53,53,4,9,Pierce County                 ,244,244,73611869,7,14,2706551,2,8,1478995,2,92,9715531,243,243,73278761,7,14,2706551,2,8,1478995,2,92,9715531
53,55,4,9,San Juan County               ,9,9,2202763,0,0,0,0,0,0,0,0,0,1,1,320000,0,0,0,0,0,0,0,0,0
53,59,4,9,Skamania County               ,11,11,2516898,0,0,0,0,0,0,0,0,0,11,11,2516898,0,0,0,0,0,0,0,0,0
53,61,4,9,Snohomish County              ,178,178,53064462,1,2,471065,0,0,0,7,333,62232850,154,154,45359847,0,0,0,0,0,0,3,258,54019103
54,11,3,5,Cabell County                 ,6,6,1193358,1,2,158500,0,0,0,0,0,0,1,1,215000,1,2,158500,0,0,0,0,0,0
54,15,3,5,Clay County                   ,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
54,19,3,5,Fayette County                ,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
54,37,3,5,Jefferson County              ,16,16,3915260,0,0,0,0,0,0,0,0,0,6,6,954000,0,0,0,0,0,0,0,0,0
54,81,3,5,Raleigh County                ,5,5,1035500,0,0,0,0,0,0,0,0,0,5,5,1035500,0,0,0,0,0,0,0,0,0
55,25,2,3,Dane County                   ,94,94,30835672,1,2,235000,0,0,0,5,341,40520000,87,87,29036179,1,2,235000,0,0,0,5,341,40520000
55,31,2,3,Douglas County                ,6,6,634000,0,0,0,0,0,0,0,0,0,6,6,634000,0,0,0,0,0,0,0,0,0
55,37,2,3,Florence County               ,3,3,610000,0,0,0,0,0,0,0,0,0,3,3,610000,0,0,0,0,0,0,0,0,0
55,49,2,3,Iowa County                   ,6,6,1642197,0,0,0,0,0,0,0,0,0,6,6,1642197,0,0,0,0,0,0,0,0,0
55,59,2,3,Kenosha County                ,16,16,5352422,0,0,0,0,0,0,2,19,1327831,13,13,4434000,0,0,0,0,0,0,0,0,0
55,79,2,3,Milwaukee County              ,9,9,3547253,0,0,0,0,0,0,0,0,0,8,8,3306853,0,0,0,0,0,0,0,0,0
55,89,2,3,Ozaukee County                ,13,13,4614406,2,4,880000,0,0,0,3,40,3247917,7,7,2158757,2,4,880000,0,0,0,2,32,3200000
55,93,2,3,Pierce County                 ,16,16,4823530,0,0,0,0,0,0,0,0,0,15,15,4552798,0,0,0,0,0,0,0,0,0
55,109,2,3,St. Croix County              ,23,23,5941349,8,16,2322157,0,0,0,1,6,981000,13,13,3344000,8,16,2322157,0,0,0,1,6,981000
55,131,2,3,Washington County             ,25,25,9410605,2,4,613000,0,0,0,0,0,0,15,15,5196450,0,0,0,0,0,0,0,0,0
56,29,4,8,Park County                   ,10,10,2874670,0,0,0,0,0,0,0,0,0,10,10,2874670,0,0,0,0,0,0,0,0,0
56,39,4,8,Teton County                  ,14,14,4013718,1,2,623319,0,0,0,0,0,0,12,12,2968338,0,0,0,0,0,0,0,0,0
