FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
47,125,3,6,Montgomery County             ,142,142,19779070,1,2,70000,3,10,609000,10,78,4834000,142,142,19779070,1,2,70000,3,10,609000,10,78,4834000
47,139,3,6,Polk County                   ,17,17,3062109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,149,3,6,Rutherford County             ,215,215,53328679,0,0,0,0,0,0,6,263,31160000,208,208,52088432,0,0,0,0,0,0,6,263,31160000
47,153,3,6,Sequatchie County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,157,3,6,Shelby County                 ,95,95,23848292,0,0,0,0,0,0,2,409,12703000,95,95,23848292,0,0,0,0,0,0,2,409,12703000
47,159,3,6,Smith County                  ,8,8,1708197,0,0,0,0,0,0,0,0,0,7,7,1510221,0,0,0,0,0,0,0,0,0
47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,165,3,6,Sumner County                 ,110,110,28121079,0,0,0,0,0,0,0,0,0,110,110,28121079,0,0,0,0,0,0,0,0,0
47,167,3,6,Tipton County                 ,21,21,3893504,0,0,0,0,0,0,0,0,0,15,15,3097073,0,0,0,0,0,0,0,0,0
47,169,3,6,Trousdale County              ,7,7,1479000,0,0,0,1,4,227000,1,5,298000,7,7,1479000,0,0,0,1,4,227000,1,5,298000
47,173,3,6,Union County                  ,13,13,2450000,0,0,0,0,0,0,0,0,0,13,13,2450000,0,0,0,0,0,0,0,0,0
47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,189,3,6,Wilson County                 ,127,127,35755044,0,0,0,0,0,0,0,0,0,79,79,21371457,0,0,0,0,0,0,0,0,0
48,13,3,7,Atascosa County               ,2,2,360936,0,0,0,0,0,0,0,0,0,1,1,184520,0,0,0,0,0,0,0,0,0
48,15,3,7,Austin County                 ,4,4,972520,0,0,0,0,0,0,0,0,0,2,2,592000,0,0,0,0,0,0,0,0,0
48,19,3,7,Bandera County                ,1,1,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,21,3,7,Bastrop County                ,15,15,1933053,0,0,0,0,0,0,0,0,0,6,6,619600,0,0,0,0,0,0,0,0,0
48,25,3,7,Bee County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,27,3,7,Bell County                   ,125,125,23877716,17,34,3023000,0,0,0,0,0,0,124,124,23678506,17,34,3023000,0,0,0,0,0,0
48,29,3,7,Bexar County                  ,425,425,86802721,8,16,1769730,0,0,0,16,314,26811847,379,379,80710561,8,16,1769730,0,0,0,15,309,25746351
48,51,3,7,Burleson County               ,2,2,310000,0,0,0,0,0,0,0,0,0,2,2,310000,0,0,0,0,0,0,0,0,0
48,55,3,7,Caldwell County               ,26,26,4834867,0,0,0,0,0,0,0,0,0,3,3,206000,0,0,0,0,0,0,0,0,0
48,85,3,7,Collin County                 ,871,871,251327906,0,0,0,0,0,0,4,1182,154931676,780,780,226957541,0,0,0,0,0,0,4,1182,154931676
48,91,3,7,Comal County                  ,202,202,39538927,0,0,0,0,0,0,0,0,0,201,201,39230979,0,0,0,0,0,0,0,0,0
48,99,3,7,Coryell County                ,15,15,1986409,2,4,340000,0,0,0,0,0,0,3,3,235000,2,4,340000,0,0,0,0,0,0
48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,113,3,7,Dallas County                 ,570,570,170894862,4,8,2259908,2,7,1187244,17,912,96656839,558,558,162916217,4,8,2259908,1,4,655000,14,733,80180820
48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,135,3,7,Ector County                  ,46,46,8670717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,139,3,7,Ellis County                  ,172,172,38952439,0,0,0,0,0,0,1,10,1702249,114,114,27354671,0,0,0,0,0,0,0,0,0
48,141,3,7,El Paso County                ,224,224,47244317,1,2,193681,3,12,1325211,3,60,6940686,0,0,0,0,0,0,0,0,0,0,0,0
48,157,3,7,Fort Bend County              ,799,799,59554437,1,2,229540,0,0,0,1,5,391292,101,101,29914701,0,0,0,0,0,0,0,0,0
48,167,3,7,Galveston County              ,202,202,42176855,0,0,0,0,0,0,0,0,0,170,170,35511627,0,0,0,0,0,0,0,0,0
48,185,3,7,Grimes County                 ,5,5,542135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,187,3,7,Guadalupe County              ,68,68,16021875,0,0,0,0,0,0,0,0,0,65,65,15219980,0,0,0,0,0,0,0,0,0
48,193,3,7,Hamilton County               ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,201,3,7,Harris County                 ,1581,1581,327892481,12,24,2591922,0,0,0,27,1185,161787423,1540,1540,315500503,12,24,2591922,0,0,0,27,1185,161787423
48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,215,3,7,Hidalgo County                ,238,238,45573738,7,14,939406,10,40,4534290,2,31,2920508,162,162,31372709,6,12,806192,3,12,1300085,0,0,0
48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,251,3,7,Johnson County                ,71,71,13693397,0,0,0,0,0,0,0,0,0,39,39,5634535,0,0,0,0,0,0,0,0,0
48,257,3,7,Kaufman County                ,73,73,15202548,0,0,0,0,0,0,0,0,0,56,56,12401184,0,0,0,0,0,0,0,0,0
48,259,3,7,Kendall County                ,39,39,10491822,0,0,0,0,0,0,0,0,0,39,39,10491822,0,0,0,0,0,0,0,0,0
48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,281,3,7,Lampasas County               ,3,3,448182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,291,3,7,Liberty County                ,64,64,7169278,0,0,0,0,0,0,0,0,0,63,63,6955554,0,0,0,0,0,0,0,0,0
48,303,3,7,Lubbock County                ,103,103,23837261,0,0,0,0,0,0,0,0,0,102,102,23664261,0,0,0,0,0,0,0,0,0
48,323,3,7,Maverick County               ,7,7,1629930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,325,3,7,Medina County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,329,3,7,Midland County                ,147,147,29402655,0,0,0,0,0,0,0,0,0,147,147,29402655,0,0,0,0,0,0,0,0,0
48,339,3,7,Montgomery County             ,574,574,115965414,8,16,770000,1,4,175000,0,0,0,564,564,113866624,8,16,770000,1,4,175000,0,0,0
48,367,3,7,Parker County                 ,34,34,7330727,0,0,0,0,0,0,0,0,0,7,7,1757780,0,0,0,0,0,0,0,0,0
48,375,3,7,Potter County                 ,46,46,11560690,0,0,0,0,0,0,0,0,0,46,46,11560690,0,0,0,0,0,0,0,0,0
48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,395,3,7,Robertson County              ,8,8,1561432,0,0,0,0,0,0,0,0,0,8,8,1561432,0,0,0,0,0,0,0,0,0
48,397,3,7,Rockwall County               ,101,101,32336725,0,0,0,0,0,0,0,0,0,83,83,27835965,0,0,0,0,0,0,0,0,0
48,407,3,7,San Jacinto County            ,39,39,8511000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,451,3,7,Tom Green County              ,18,18,3926000,0,0,0,0,0,0,0,0,0,18,18,3926000,0,0,0,0,0,0,0,0,0
48,453,3,7,Travis County                 ,1052,1052,219214375,2,4,200000,0,0,0,14,413,22409202,1008,1008,205737671,2,4,200000,0,0,0,14,413,22409202
48,473,3,7,Waller County                 ,15,15,1301565,0,0,0,0,0,0,1,5,110903,15,15,1301565,0,0,0,0,0,0,0,0,0
48,491,3,7,Williamson County             ,434,434,115797530,0,0,0,0,0,0,21,437,35228957,408,408,109697874,0,0,0,0,0,0,21,437,35228957
48,493,3,7,Wilson County                 ,6,6,1207691,0,0,0,0,0,0,0,0,0,1,1,195179,0,0,0,0,0,0,0,0,0
48,497,3,7,Wise County                   ,5,5,951125,0,0,0,0,0,0,0,0,0,4,4,793000,0,0,0,0,0,0,0,0,0
49,11,4,8,Davis County                  ,108,108,19867895,0,0,0,2,8,1086000,1,5,480000,96,96,16464891,0,0,0,2,8,1086000,0,0,0
49,23,4,8,Juab County                   ,2,2,582143,0,0,0,0,0,0,0,0,0,1,1,308410,0,0,0,0,0,0,0,0,0
49,29,4,8,Morgan County                 ,6,6,2632208,0,0,0,0,0,0,0,0,0,5,5,2327272,0,0,0,0,0,0,0,0,0
49,35,4,8,Salt Lake County              ,427,427,110432983,3,6,972515,2,8,1308845,6,93,12426094,294,294,76144550,2,4,600000,0,0,0,1,10,1269000
49,39,4,8,Sanpete County                ,6,6,932942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,43,4,8,Summit County                 ,24,24,15259534,0,0,0,0,0,0,1,5,854284,12,12,9696844,0,0,0,0,0,0,0,0,0
49,57,4,8,Weber County                  ,96,96,23393484,0,0,0,3,11,1607306,1,5,799603,82,82,19570038,0,0,0,0,0,0,0,0,0
51,3,3,5,Albemarle County              ,57,57,17679259,0,0,0,0,0,0,1,14,1573996,0,0,0,0,0,0,0,0,0,0,0,0
51,7,3,5,Amelia County                 ,6,6,1084950,0,0,0,0,0,0,0,0,0,6,6,1084950,0,0,0,0,0,0,0,0,0
51,9,3,5,Amherst County                ,7,7,1306755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,13,3,5,Arlington County              ,16,16,6180000,0,0,0,0,0,0,1,360,15000000,16,16,6180000,0,0,0,0,0,0,1,360,15000000
51,15,3,5,Augusta County                ,29,29,6442750,0,0,0,0,0,0,0,0,0,29,29,6442750,0,0,0,0,0,0,0,0,0
51,19,3,5,Bedford County                ,2,2,425000,0,0,0,0,0,0,0,0,0,2,2,425000,0,0,0,0,0,0,0,0,0
51,33,3,5,Caroline County               ,8,8,1650137,0,0,0,0,0,0,0,0,0,8,8,1650137,0,0,0,0,0,0,0,0,0
51,36,3,5,Charles City County           ,2,2,324892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,37,3,5,Charlotte County              ,2,2,432083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,41,3,5,Chesterfield County           ,150,150,29276850,0,0,0,3,12,1786564,0,0,0,150,150,29276850,0,0,0,3,12,1786564,0,0,0
51,43,3,5,Clarke County                 ,5,5,1856773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,49,3,5,Cumberland County             ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
51,51,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,53,3,5,Dinwiddie County              ,7,7,1007157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,59,3,5,Fairfax County                ,71,71,16784890,0,0,0,0,0,0,1,10,2000000,71,71,16784890,0,0,0,0,0,0,1,10,2000000
51,61,3,5,Fauquier County               ,21,21,8568002,0,0,0,0,0,0,0,0,0,21,21,8568002,0,0,0,0,0,0,0,0,0
51,69,3,5,Frederick County              ,38,38,8753342,0,0,0,0,0,0,1,7,840000,38,38,8753342,0,0,0,0,0,0,1,7,840000
51,73,3,5,Gloucester County             ,16,16,2928226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,75,3,5,Goochland County              ,18,18,5868481,0,0,0,0,0,0,0,0,0,18,18,5868481,0,0,0,0,0,0,0,0,0
51,85,3,5,Hanover County                ,47,47,9173413,0,0,0,0,0,0,0,0,0,47,47,9173413,0,0,0,0,0,0,0,0,0
51,87,3,5,Henrico County                ,100,100,15981222,14,28,962500,0,0,0,0,0,0,100,100,15981222,14,28,962500,0,0,0,0,0,0
51,93,3,5,Isle of Wight County          ,18,18,3497955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,95,3,5,James City County             ,45,45,10638311,0,0,0,0,0,0,0,0,0,45,45,10638311,0,0,0,0,0,0,0,0,0
51,97,3,5,King and Queen County         ,1,1,160850,0,0,0,0,0,0,0,0,0,1,1,160850,0,0,0,0,0,0,0,0,0
51,99,3,5,King George County            ,12,12,2342148,0,0,0,0,0,0,0,0,0,12,12,2342148,0,0,0,0,0,0,0,0,0
51,107,3,5,Loudoun County                ,206,206,43957905,0,0,0,0,0,0,9,272,32492715,206,206,43957905,0,0,0,0,0,0,9,272,32492715
51,109,3,5,Louisa County                 ,29,29,5982396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,115,3,5,Mathews County                ,2,2,553082,0,0,0,0,0,0,0,0,0,2,2,553082,0,0,0,0,0,0,0,0,0
51,127,3,5,New Kent County               ,15,15,5848000,0,0,0,0,0,0,0,0,0,15,15,5848000,0,0,0,0,0,0,0,0,0
51,139,3,5,Page County                   ,7,7,979000,0,0,0,0,0,0,0,0,0,7,7,979000,0,0,0,0,0,0,0,0,0
51,145,3,5,Powhatan County               ,15,15,3250634,0,0,0,0,0,0,0,0,0,15,15,3250634,0,0,0,0,0,0,0,0,0
51,149,3,5,Prince George County          ,15,15,2785961,0,0,0,0,0,0,0,0,0,15,15,2785961,0,0,0,0,0,0,0,0,0
51,153,3,5,Prince William County         ,138,138,25637073,0,0,0,0,0,0,1,10,1006840,0,0,0,0,0,0,0,0,0,0,0,0
51,165,3,5,Rockingham County             ,37,37,7486031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,175,3,5,Southampton County            ,5,5,792649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,177,3,5,Spotsylvania County           ,59,59,15034294,0,0,0,0,0,0,2,76,14000000,59,59,15034294,0,0,0,0,0,0,2,76,14000000
51,179,3,5,Stafford County               ,106,106,25059132,0,0,0,0,0,0,0,0,0,106,106,25059132,0,0,0,0,0,0,0,0,0
51,181,3,5,Surry County                  ,4,4,677212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,183,3,5,Sussex County                 ,3,3,280855,0,0,0,0,0,0,0,0,0,3,3,280855,0,0,0,0,0,0,0,0,0
51,187,3,5,Warren County                 ,11,11,2080000,0,0,0,0,0,0,0,0,0,11,11,2080000,0,0,0,0,0,0,0,0,0
51,199,3,5,York County                   ,19,19,4491731,0,0,0,0,0,0,0,0,0,19,19,4491731,0,0,0,0,0,0,0,0,0
51,510,3,5,Alexandria (Independent City) ,3,3,1050000,0,0,0,0,0,0,0,0,0,3,3,1050000,0,0,0,0,0,0,0,0,0
51,540,3,5,Charlottesville (Independent C,9,9,2684089,0,0,0,0,0,0,1,9,3245077,0,0,0,0,0,0,0,0,0,0,0,0
51,550,3,5,Chesapeake(Independent City)  ,77,77,24108552,0,0,0,0,0,0,0,0,0,77,77,24108552,0,0,0,0,0,0,0,0,0
51,570,3,5,Colonial Heights (Independent ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,600,3,5,Fairfax (Independent City)    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,610,3,5,Falls Church (Independent City,2,2,939932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,630,3,5,Fredericksburg(Independent Cit,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
51,650,3,5,Hampton (Independent City)    ,16,16,999595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,660,3,5,Harrisonburg (Independent City,5,5,923990,0,0,0,0,0,0,1,5,928570,0,0,0,0,0,0,0,0,0,0,0,0
51,670,3,5,Hopewell (Independent City)   ,5,5,457399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,680,3,5,Lynchburg (Independent City)  ,3,3,625000,0,0,0,0,0,0,1,28,2022329,3,3,625000,0,0,0,0,0,0,1,28,2022329
51,683,3,5,Manassas (Independent City)   ,13,13,3073290,0,0,0,0,0,0,0,0,0,13,13,3073290,0,0,0,0,0,0,0,0,0
51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,700,3,5,Newport News (Independent City,11,11,2123746,0,0,0,0,0,0,0,0,0,11,11,2123746,0,0,0,0,0,0,0,0,0
51,710,3,5,Norfolk (Independent City)    ,13,13,2387000,0,0,0,0,0,0,0,0,0,13,13,2387000,0,0,0,0,0,0,0,0,0
51,730,3,5,Petersburg (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,735,3,5,Poquoson (Independent City)   ,2,2,262000,0,0,0,0,0,0,0,0,0,2,2,262000,0,0,0,0,0,0,0,0,0
51,740,3,5,Portsmouth (Independent City) ,7,7,733000,0,0,0,0,0,0,0,0,0,7,7,733000,0,0,0,0,0,0,0,0,0
51,760,3,5,Richmond (Independent City)   ,27,27,5269833,0,0,0,0,0,0,0,0,0,27,27,5269833,0,0,0,0,0,0,0,0,0
51,800,3,5,Suffolk (Independent City)    ,60,60,14184414,0,0,0,0,0,0,0,0,0,60,60,14184414,0,0,0,0,0,0,0,0,0
51,810,3,5,Virginia Beach (Independent Ci,41,41,4956518,0,0,0,0,0,0,0,0,0,41,41,4956518,0,0,0,0,0,0,0,0,0
51,830,3,5,Williamsburg (Independent City,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
53,5,4,9,Benton County                 ,78,78,22779935,1,2,300000,1,3,450000,3,19,1974115,7,7,1832589,1,2,300000,1,3,450000,1,8,875614
53,11,4,9,Clark County                  ,234,234,70069330,0,0,0,1,3,607164,6,117,7865466,93,93,22503069,0,0,0,0,0,0,5,104,6551675
53,21,4,9,Franklin County               ,55,55,15121236,2,4,347280,0,0,0,1,5,599552,9,9,3388919,0,0,0,0,0,0,0,0,0
53,31,4,9,Jefferson County              ,13,13,3167096,0,0,0,0,0,0,0,0,0,1,1,305000,0,0,0,0,0,0,0,0,0
53,33,4,9,King County                   ,368,368,151965682,11,22,4032271,5,17,3447292,16,220,23806740,251,251,101792589,11,22,4032271,5,17,3447292,13,181,19343661
53,35,4,9,Kitsap County                 ,75,75,23313521,0,0,0,0,0,0,0,0,0,75,75,23313521,0,0,0,0,0,0,0,0,0
53,53,4,9,Pierce County                 ,213,213,66532991,11,22,3776124,0,0,0,4,96,9212726,209,209,65333277,11,22,3776124,0,0,0,4,96,9212726
53,55,4,9,San Juan County               ,14,14,2490385,1,2,350000,0,0,0,0,0,0,14,14,2490385,1,2,350000,0,0,0,0,0,0
53,59,4,9,Skamania County               ,6,6,1202188,0,0,0,0,0,0,0,0,0,6,6,1202188,0,0,0,0,0,0,0,0,0
53,61,4,9,Snohomish County              ,194,194,54707516,2,4,1144016,0,0,0,2,12,2247524,146,146,41639756,1,2,792217,0,0,0,2,12,2247524
54,11,3,5,Cabell County                 ,5,5,818810,0,0,0,1,4,150000,0,0,0,0,0,0,0,0,0,1,4,150000,0,0,0
54,15,3,5,Clay County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,19,3,5,Fayette County                ,2,2,216400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,37,3,5,Jefferson County              ,19,19,5236518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,81,3,5,Raleigh County                ,10,10,1519746,0,0,0,0,0,0,0,0,0,10,10,1519746,0,0,0,0,0,0,0,0,0
55,25,2,3,Dane County                   ,112,112,48701401,7,14,2421804,1,3,447000,5,226,27253844,88,88,41759886,7,14,2421804,0,0,0,3,172,21800000
55,31,2,3,Douglas County                ,15,15,2938265,0,0,0,0,0,0,0,0,0,15,15,2938265,0,0,0,0,0,0,0,0,0
55,37,2,3,Florence County               ,2,2,344000,0,0,0,0,0,0,0,0,0,2,2,344000,0,0,0,0,0,0,0,0,0
55,49,2,3,Iowa County                   ,4,4,1178000,0,0,0,0,0,0,0,0,0,4,4,1178000,0,0,0,0,0,0,0,0,0
55,59,2,3,Kenosha County                ,10,10,3609837,0,0,0,0,0,0,0,0,0,8,8,2962780,0,0,0,0,0,0,0,0,0
55,79,2,3,Milwaukee County              ,4,4,842585,1,2,434571,0,0,0,11,365,9994860,3,3,610000,0,0,0,0,0,0,10,339,7200000
55,89,2,3,Ozaukee County                ,17,17,6645429,6,12,2820660,0,0,0,1,7,986022,8,8,2689677,6,12,2820660,0,0,0,0,0,0
55,93,2,3,Pierce County                 ,23,23,4845000,0,0,0,0,0,0,0,0,0,23,23,4845000,0,0,0,0,0,0,0,0,0
55,109,2,3,St. Croix County              ,37,37,10189428,2,4,476801,0,0,0,0,0,0,28,28,8120304,0,0,0,0,0,0,0,0,0
55,131,2,3,Washington County             ,32,32,10663919,0,0,0,0,0,0,0,0,0,21,21,6654178,0,0,0,0,0,0,0,0,0
56,29,4,8,Park County                   ,6,6,1245792,0,0,0,0,0,0,0,0,0,2,2,570356,0,0,0,0,0,0,0,0,0
56,39,4,8,Teton County                  ,11,11,25228060,0,0,0,1,3,116499,0,0,0,9,9,24193000,0,0,0,0,0,0,0,0,0
